Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2024-12-11,71.37000274658203,75.98999786376953,70.19999694824219,75.12999725341797,320400,69.91399841308593,74.17799949645996,53.01029630093588,0.07482111034865668
2024-12-12,75.01000213623047,75.01000213623047,68.27999877929688,71.0,295400,70.48799896240234,73.64199943542481,47.412656924523915,-0.054971348388144325
2024-12-13,71.23999786376953,72.11000061035156,68.5199966430664,70.18000030517578,186800,70.55399932861329,73.3069995880127,46.365791223936334,-0.011549291476397494
2024-12-16,70.51000213623047,73.48999786376953,70.51000213623047,72.37999725341797,1162100,71.71799926757812,73.33799934387207,49.582216718728,0.03134791876140719
2024-12-17,71.73999786376953,73.20999908447266,70.03299713134766,73.01000213623047,1189700,72.33999938964844,73.41299934387207,50.49772711008302,0.00870412968664147
2024-12-18,73.58000183105469,73.83000183105469,68.41999816894531,70.12000274658203,689000,71.33800048828125,73.28149948120117,46.3407194751372,-0.03958360916434356
2024-12-19,70.43000030517578,74.0,68.87999725341797,72.83999633789062,327700,71.70599975585938,73.23949928283692,50.473140780516275,0.0387905516937701
2024-12-20,71.25,79.4000015258789,71.25,76.5199966430664,530700,72.9739990234375,73.41249923706054,55.46979295367613,0.05052169810806917
2024-12-23,75.94999694824219,78.08999633789062,74.5,77.56999969482422,206900,74.01199951171876,73.56599922180176,56.80873459586785,0.013721943254331848
2024-12-24,77.61000061035156,78.4990005493164,75.12000274658203,77.25,100600,74.85999908447266,73.69449920654297,56.2535966484074,-0.00412530225709884
2024-12-26,76.1500015258789,78.4000015258789,76.0,78.22000122070312,342100,76.47999877929688,73.62249908447265,57.605973917498815,0.012556650106189338
2024-12-27,78.44999694824219,78.44999694824219,74.9000015258789,77.0,199500,77.31199951171875,73.49999923706055,55.29081314960703,-0.015597049369263094
2024-12-30,76.12000274658203,76.86000061035156,74.0,76.26000213623047,96300,77.26000061035157,73.3044994354248,53.87642920064372,-0.009610361867136819
2024-12-31,77.55000305175781,78.44999694824219,75.0,76.95999908447266,202500,77.13800048828125,73.25949935913086,55.04785589746854,0.009179083774371266
2025-01-02,77.72000122070312,80.29000091552734,76.18000030517578,79.5199966430664,349700,77.59199981689453,73.6299991607666,59.13544349743398,0.033264001936692544
2025-01-03,78.75,81.22000122070312,78.5199966430664,80.93000030517578,269600,78.13399963378906,73.96649932861328,61.22673424684384,0.017731435131195017
2025-01-06,81.1500015258789,81.38999938964844,77.12000274658203,78.29000091552734,192300,78.39199981689453,74.47449951171875,55.49973883538395,-0.032620775728325335
2025-01-07,78.87999725341797,79.8550033569336,76.5,77.5199966430664,282500,78.64399871826171,74.85799942016601,53.91566756129194,-0.009835282455696315
2025-01-08,76.52999877929688,78.19999694824219,73.36000061035156,73.68000030517578,292400,77.98799896240234,75.21399955749511,46.74955509518765,-0.04953555861942993
2025-01-10,71.91999816894531,72.5199966430664,62.7400016784668,63.150001525878906,552200,74.71399993896485,74.87649955749512,33.572148153259064,-0.1429152922866801
2025-01-13,61.63999938964844,64.38999938964844,60.06999969482422,64.0199966430664,299800,71.33199920654297,74.32099952697754,35.19739056733529,0.013776644436516383
2025-01-14,65.30000305175781,67.87000274658203,64.26000213623047,65.83999633789062,297900,68.84199829101563,74.06299934387206,38.58269609584981,0.028428612781274287
2025-01-15,68.5199966430664,71.20600128173828,66.0,69.58999633789062,454800,67.25599822998046,74.03349914550782,44.96251817582398,0.056956260762151434
2025-01-16,69.7699966430664,70.5199966430664,68.01000213623047,70.25,208400,66.56999816894532,73.92699928283692,46.02521288520809,0.009484174404964296
2025-01-17,70.63999938964844,71.47000122070312,69.08999633789062,70.54000091552734,293800,68.047998046875,73.80349922180176,46.51389745131038,0.0041281269114212815
2025-01-21,72.27999877929688,78.80000305175781,70.0,78.26000213623047,505900,70.89599914550782,74.21049919128419,57.535935971632284,0.10944146754332951
